ID,Language_ID,Filename,URL,mimetype,size
82011d774a92b8a8c0e4c88ff48bdb3d,gyr,Hoeller1932-171_pia_ich_verdecke_es1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-531D-05C6-F2B1-0/Hoeller1932_171_pia_ich_verdecke_es1.jpg,image/jpeg,121266
76a2646a440c8880578c2272856c68ff,gyr,Hoeller1932-172_pia_ich_verdecke_es2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2858-AF40-2B84-0/Hoeller1932_172_pia_ich_verdecke_es2.jpg,image/jpeg,28559
c24796c5e0eacea6327bc6604839b871,gyr,Hoeller1932-172_piai_pirer_ein_Sternbild.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8520-2824-A874-0/Hoeller1932_172_piai_pirer_ein_Sternbild.jpg,image/jpeg,5833
b88cd9456eacc07408141bf1d061da39,gyr,Hoeller1932-172_piane_Konj_des_Fut.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CED5-91B0-20D4-0/Hoeller1932_172_piane_Konj_des_Fut.jpg,image/jpeg,35894
4c6f964b83b383707e25c22b97f8b86a,gyr,Hoeller1932-172_piany_Sohn_des_Tamoi.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-32BB-9FC2-C80B-0/Hoeller1932_172_piany_Sohn_des_Tamoi.jpg,image/jpeg,26930
e814abc54d314e6a80da539168019461,gyr,Hoeller1932-172_piar_Weg.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-00CF-2B3C-DD4F-0/Hoeller1932_172_piar_Weg.jpg,image/jpeg,26370
def1289db994dec1714401be5c665f1f,gyr,Hoeller1932-172_piaro_ich_lege_an.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B31E-A5D7-B905-0/Hoeller1932_172_piaro_ich_lege_an.jpg,image/jpeg,20607
244894667999bf596b22155fee8d8a65,gyr,Hoeller1932-172_picha_ich_zwicke_ihn.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FF2A-5FF0-F171-0/Hoeller1932_172_picha_ich_zwicke_ihn.jpg,image/jpeg,12344
ada8a116b866627d0e00206e90a9902a,gyr,Hoeller1932-172_piche_es_duftet_nach_Braten.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D10B-EF5D-E37C-0/Hoeller1932_172_piche_es_duftet_nach_Braten.jpg,image/jpeg,12286
8e910db6c78b7a228b11cce328d598e6,gyr,Hoeller1932-172_pichi_ich_salbe_ihn.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D98F-96E8-A259-0/Hoeller1932_172_pichi_ich_salbe_ihn.jpg,image/jpeg,57299
9a84de4ebc107e66472edb85d1a17ba8,gyr,Hoeller1932-172_pichiu_Fischgeruch.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D7AF-5171-4656-0/Hoeller1932_172_pichiu_Fischgeruch.jpg,image/jpeg,18662
9eb0701a531630e18bfb99cda98ce88b,gyr,Hoeller1932-172_picho_schief.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3031-F7BB-3E65-0/Hoeller1932_172_picho_schief.jpg,image/jpeg,18178
3c89424ff54bb77fd482ff5437e47281,gyr,Hoeller1932-172_pig_Klopfen_der_Spechte.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-86B9-51A1-3301-0/Hoeller1932_172_pig_Klopfen_der_Spechte.jpg,image/jpeg,21065
eba6cc9ac91c739b769b4474f193363f,gyr,Hoeller1932-172_pinda_Hacken1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4577-8A82-B345-0/Hoeller1932_172_pinda_Hacken1.jpg,image/jpeg,44921
4350ecf135e00897679b525f73da7557,gyr,Hoeller1932-173_pinda_Hacken2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-56DE-58EF-7239-0/Hoeller1932_173_pinda_Hacken2.jpg,image/jpeg,25168
f9a8a978b6308c7a4302bf86afa5a370,gyr,Hoeller1932-173_pindi_ich_reinige_das.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6365-7832-82E9-0/Hoeller1932_173_pindi_ich_reinige_das.jpg,image/jpeg,18674
6fc3c8cd32a8259d776f31bc2eaeb06f,gyr,Hoeller1932-173_pindo_Palmwedel.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-14D7-93C6-C524-0/Hoeller1932_173_pindo_Palmwedel.jpg,image/jpeg,15046
38cac2ef2f78b3f6655669de0ec0a126,gyr,Hoeller1932-173_pini_Malerei.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D305-F785-B03B-0/Hoeller1932_173_pini_Malerei.jpg,image/jpeg,41308
2c00a2a3a01c528c64dc2d3b1f2cc613,gyr,Hoeller1932-173_pipipi_es_plaetschert.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-13D6-B24F-A89B-0/Hoeller1932_173_pipipi_es_plaetschert.jpg,image/jpeg,4948
ea980f924dd55e009a82bea5efc6a35b,gyr,Hoeller1932-173_pipoca_ich_zwicke.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0B59-D9DD-A328-0/Hoeller1932_173_pipoca_ich_zwicke.jpg,image/jpeg,5364
c74035b80fa4f24d971d44c59e54780e,gyr,Hoeller1932-173_piquir_Fischbrut.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2157-9690-D5A9-0/Hoeller1932_173_piquir_Fischbrut.jpg,image/jpeg,2977
16e5095866d2bd0127d82481bea40fef,gyr,Hoeller1932-173_pira_Fisch1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E91A-8116-A684-0/Hoeller1932_173_pira_Fisch1.jpg,image/jpeg,49307
d0ffbf93ff4ee38819b9d5cc7de4daa7,gyr,Hoeller1932-173_pira_ich_oeffne.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A586-CDE9-AC50-0/Hoeller1932_173_pira_ich_oeffne.jpg,image/jpeg,10271
3e20e53469ac64e9756cad184d7ce02a,gyr,Hoeller1932-174_pira_Fisch2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-05E5-8D39-774C-0/Hoeller1932_174_pira_Fisch2.jpg,image/jpeg,19699
2e670d8acdce610c82de83cfa4716e41,gyr,Hoeller1932-174_piracua_stark.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-183D-2096-7ED6-0/Hoeller1932_174_piracua_stark.jpg,image/jpeg,5954
7162ef37a326d9de0de258416d761cee,gyr,Hoeller1932-174_pire_sagt_die_Frau.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-64E3-BFE6-207C-0/Hoeller1932_174_pire_sagt_die_Frau.jpg,image/jpeg,7373
fd2c4471d6b4001c3e7476da21ed8828,gyr,Hoeller1932-174_piremboi_ich_entschuppe.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-48CD-9A16-FCE2-0/Hoeller1932_174_piremboi_ich_entschuppe.jpg,image/jpeg,6302
46027f5265de32577db1f16878ef9872,gyr,Hoeller1932-174_pirepoca_ich_zwicke.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5C01-135D-810B-0/Hoeller1932_174_pirepoca_ich_zwicke.jpg,image/jpeg,5005
2b62b1cf8d1829c8ac8aba48511abf15,gyr,Hoeller1932-174_pirer_seine_Haut.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DFB2-99EC-C265-0/Hoeller1932_174_pirer_seine_Haut.jpg,image/jpeg,13229
98fd21f5172feb34ab6bb58209de0bce,gyr,Hoeller1932-174_pireri_duenn.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8DA6-1A71-2327-0/Hoeller1932_174_pireri_duenn.jpg,image/jpeg,15043
d27e7d9aa983ea01440ca3b7a7f7db50,gyr,Hoeller1932-174_pireru_Hebamme.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4D15-9D9E-8242-0/Hoeller1932_174_pireru_Hebamme.jpg,image/jpeg,6844
57a48a8f7a020ad39e893131a6e0013f,gyr,Hoeller1932-174_piri_Binse.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DB63-C66E-C9A6-0/Hoeller1932_174_piri_Binse.jpg,image/jpeg,8296
d8399d746b5e9f22464d467dbf8b7c4a,gyr,Hoeller1932-174_piripepe_eine_Pflanze.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-78D9-62CA-3803-0/Hoeller1932_174_piripepe_eine_Pflanze.jpg,image/jpeg,3736
5f1922cd5ee38d57922f874bdae8909e,gyr,Hoeller1932-174_pirirazoi_ein_Vogel.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-61CC-8C28-1F82-0/Hoeller1932_174_pirirazoi_ein_Vogel.jpg,image/jpeg,4832
a7839df780458acb2fae231fa22dc3c7,gyr,Hoeller1932-174_piriri_das_Feuer_sprueht.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D9E3-2787-4BE9-0/Hoeller1932_174_piriri_das_Feuer_sprueht.jpg,image/jpeg,17977
f0e99628a049a44297a8845884a53095,gyr,Hoeller1932-174_piririgua_weisser_Reiher.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C8DB-5EFF-23E8-0/Hoeller1932_174_piririgua_weisser_Reiher.jpg,image/jpeg,11263
c07c54c9f562b167588a0653b5688bf0,gyr,Hoeller1932-175_piririai_ich_schwitze.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F4BA-7908-46A3-0/Hoeller1932_175_piririai_ich_schwitze.jpg,image/jpeg,12432
c05295a6c8211ec88d1ef9e3ae16f867,gyr,Hoeller1932-175_piro_ich_haeute.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BB9E-48C6-CCD7-0/Hoeller1932_175_piro_ich_haeute.jpg,image/jpeg,24484
5474dd6711c5aa0d9afb5a52a89aa722,gyr,Hoeller1932-175_piru_trocken.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FF00-F180-E2AA-0/Hoeller1932_175_piru_trocken.jpg,image/jpeg,23871
a6df85b752d09fe21c270499b4160525,gyr,Hoeller1932-175_pirua_Blatter.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8D11-1291-805B-0/Hoeller1932_175_pirua_Blatter.jpg,image/jpeg,12873
3cc1ab7fb109e6ead01ae6a50477114d,gyr,Hoeller1932-175_pitagua_ein_Voegelein.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-45C8-D045-E469-0/Hoeller1932_175_pitagua_ein_Voegelein.jpg,image/jpeg,2662
fc82232796f63457bca5d32a813008ce,gyr,Hoeller1932-175_pitai_Hitzeausschlag.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B5CD-9284-994D-0/Hoeller1932_175_pitai_Hitzeausschlag.jpg,image/jpeg,10898
301b12e6ccb4c9964a2e53795b8e83e2,gyr,Hoeller1932-175_pitani_kleines_Kind.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4FEB-0425-A581-0/Hoeller1932_175_pitani_kleines_Kind.jpg,image/jpeg,16382
27a39d7d1119b9182ca45c8dcf341af6,gyr,Hoeller1932-175_pito_stumpf.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C93C-CC2C-52D0-0/Hoeller1932_175_pito_stumpf.jpg,image/jpeg,11980
5f12dcf0fd481d73d796a0acd34192dc,gyr,Hoeller1932-175_pitu_ich_salbe.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E838-A659-94CF-0/Hoeller1932_175_pitu_ich_salbe.jpg,image/jpeg,6631
81a17a408ffc162d200c12b093863eb3,gyr,Hoeller1932-175_pituva_farblos.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-94BB-59AD-6257-0/Hoeller1932_175_pituva_farblos.jpg,image/jpeg,12192
f85599b278e3868e97cabbb513dbdc0d,gyr,Hoeller1932-176_pi-a_Fragepartikel.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DE50-D89C-6AB0-0/Hoeller1932_176_pi_a_Fragepartikel.jpg,image/jpeg,27644
b82280a51ef374fb50c29a22ec8d5aa4,gyr,Hoeller1932-176_pi_ich_schabe.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E1D5-1C07-8B61-0/Hoeller1932_176_pi_ich_schabe.jpg,image/jpeg,44618
52eeae86becbd1fd154964d07b55c4e9,gyr,Hoeller1932-176_pipe_sein_Kamm.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CEC8-981D-E22C-0/Hoeller1932_176_pipe_sein_Kamm.jpg,image/jpeg,5043
f3a1079342e14a1f756f1d8af190cb04,gyr,Hoeller1932-176_pipi_ich_nage.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D256-D8BD-75BA-0/Hoeller1932_176_pipi_ich_nage.jpg,image/jpeg,8733
ef3d3890d6eb8b9c5e9518229cc0756c,gyr,Hoeller1932-176_piracua_stark.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1D5B-8E44-00C9-0/Hoeller1932_176_piracua_stark.jpg,image/jpeg,7320
e24d0a96eb2f750cbc680214f0b04cd5,gyr,Hoeller1932-176_piranta_stark.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-36D3-FD6D-3DBC-0/Hoeller1932_176_piranta_stark.jpg,image/jpeg,29297
d68d5610163bce6926d96733eac9d4e1,gyr,Hoeller1932-177_pi_breit.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7A28-ECF5-61B1-0/Hoeller1932_177_pi_breit.jpg,image/jpeg,27740
dc50c74690988c6cc3a86822a4cd4cc0,gyr,Hoeller1932-177_pi_der_Fuss1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5C5B-A415-C21F-0/Hoeller1932_177_pi_der_Fuss1.jpg,image/jpeg,29713
759ec325fe0baf99bf791ba2a891b242,gyr,Hoeller1932-177_pi_weich.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1A16-7115-5F7C-0/Hoeller1932_177_pi_weich.jpg,image/jpeg,13701
48894196c6d2e5ab7398894d255adbb8,gyr,Hoeller1932-177_pira_rot.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-61B5-F78E-F63B-0/Hoeller1932_177_pira_rot.jpg,image/jpeg,17907
779a6eda40f6f439166fa28aacea8845,gyr,Hoeller1932-177_pito_suess-saure_Frucht.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B3A0-40C5-9381-0/Hoeller1932_177_pito_suess_saure_Frucht.jpg,image/jpeg,10823
537e1d58744307b330a2388e300cd73f,gyr,Hoeller1932-178_pi-a_acu_hitziger_Magen.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0FB8-B14E-677F-0/Hoeller1932_178_pi_a_acu_hitziger_Magen.jpg,image/jpeg,12474
55eaff26fdb3a1b16ff5d81352cb9144,gyr,Hoeller1932-178_pi-a_ata_Starkmut.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C8C7-D44E-B59C-0/Hoeller1932_178_pi_a_ata_Starkmut.jpg,image/jpeg,24663
a27d678b8bb3a75206218414e598dd69,gyr,Hoeller1932-178_pi-a_mein_Herz.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B93F-E6DB-1477-0/Hoeller1932_178_pi_a_mein_Herz.jpg,image/jpeg,51077
6ce59da6e87c0a4382521c6d4cb39289,gyr,Hoeller1932-178_pi_der_Fuss2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-506F-D231-4CCD-0/Hoeller1932_178_pi_der_Fuss2.jpg,image/jpeg,36431
464aa5290dd262336c80790465f0e9cf,gyr,Hoeller1932-178_pia_ich_webe.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6289-FA0C-3E9E-0/Hoeller1932_178_pia_ich_webe.jpg,image/jpeg,13372
5e8ce840800b7d49fcfd2a67debc3197,gyr,Hoeller1932-179_pia_catupiri_gutgesinnt.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-73D5-4C26-14BC-0/Hoeller1932_179_pia_catupiri_gutgesinnt.jpg,image/jpeg,9207
e697ef9ddbdd2e9b5078876d5ddae815,gyr,Hoeller1932-179_pia_nemoyro_feindselig.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E11C-A4D0-D2F5-0/Hoeller1932_179_pia_nemoyro_feindselig.jpg,image/jpeg,3682
95dedb67df0160e999a9fd71aa5e51ef,gyr,Hoeller1932-179_pia_nyroi_versoehnt.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FD77-2B52-38E6-0/Hoeller1932_179_pia_nyroi_versoehnt.jpg,image/jpeg,4515
845bd897f9a0d100b66e63ad788f15df,gyr,Hoeller1932-179_pia_pendar_Inhalt_des_Herzens.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3149-71EC-6D7B-0/Hoeller1932_179_pia_pendar_Inhalt_des_Herzens.jpg,image/jpeg,8402
809d22f450440795b3f00ff5d7305e6e,gyr,Hoeller1932-179_pia_poroaizuzape_herzlich.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1D2A-E030-9123-0/Hoeller1932_179_pia_poroaizuzape_herzlich.jpg,image/jpeg,6018
e7c7d52a567a622d34118dac1ea576fe,gyr,Hoeller1932-179_pia_ro_Galle.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8649-35FB-BD03-0/Hoeller1932_179_pia_ro_Galle.jpg,image/jpeg,5066
78f07f061f1d8348e4de048778eab700,gyr,Hoeller1932-179_pia_titi_Herzschlag.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2A2F-486B-EAC8-0/Hoeller1932_179_pia_titi_Herzschlag.jpg,image/jpeg,7577
32ad2ec5869f5a7ff7d9e3a15424bdbd,gyr,Hoeller1932-179_pia_vera_Aufregung.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0C65-6A05-5576-0/Hoeller1932_179_pia_vera_Aufregung.jpg,image/jpeg,5692
5a85a86ba17d700056390b9fb6b6a2c6,gyr,Hoeller1932-179_pia_yoya_Einigkeit.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0522-C762-4408-0/Hoeller1932_179_pia_yoya_Einigkeit.jpg,image/jpeg,24143
1e3464f3bcda6644d826a0a7707a9389,gyr,Hoeller1932-179_piaibi_bald.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-794F-29AB-F8ED-0/Hoeller1932_179_piaibi_bald.jpg,image/jpeg,11903
dadb83d61ede11deba4d7baea1450ecc,gyr,Hoeller1932-179_piapi_ich_bedecke.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0EAD-5196-2868-0/Hoeller1932_179_piapi_ich_bedecke.jpg,image/jpeg,9384
8b0e959780e4f03c594b84fe14e39281,gyr,Hoeller1932-179_piazu_neu.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-88C6-B7CA-3844-0/Hoeller1932_179_piazu_neu.jpg,image/jpeg,16604
eae8a5ae55d91327ccde640d929b6534,gyr,Hoeller1932-179_pibacua_er_ging_flussabwaerts.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0B83-FC1B-8C29-0/Hoeller1932_179_pibacua_er_ging_flussabwaerts.jpg,image/jpeg,9918
de0a4ec1cc8f29ab30881cc1b4de929e,gyr,Hoeller1932-179_piboi_Tanz1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6B7D-F286-F963-0/Hoeller1932_179_piboi_Tanz1.jpg,image/jpeg,8847
a8cd059cd75dff52f4e12b9455199a03,gyr,Hoeller1932-17_angaipa_Suende2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5022-4034-2C52-0/Hoeller1932_17_angaipa_Suende2.jpg,image/jpeg,200051
a9b795ac2b05d585e9c21c5381d05c2c,gyr,Hoeller1932-17_angao_Murren.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E0B9-932B-9667-0/Hoeller1932_17_angao_Murren.jpg,image/jpeg,24437
7d09c4fe5332748d6e5c27d9ce9e0596,gyr,Hoeller1932-17_angau_ohne_Weiteres.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4C5F-052E-6864-0/Hoeller1932_17_angau_ohne_Weiteres.jpg,image/jpeg,116126
757a98955617e2d96b36c72b862fbab6,gyr,Hoeller1932-17_angir_Nasenfluegel.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-05F8-ECE5-B09B-0/Hoeller1932_17_angir_Nasenfluegel.jpg,image/jpeg,8842
dbf5864764ba4f8d8ddf4354892ed0aa,gyr,Hoeller1932-17_ango_ich_traue_mir.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-41A4-72C0-6654-0/Hoeller1932_17_ango_ich_traue_mir.jpg,image/jpeg,28811
8471283cc2ae653244181064ca7b09f7,gyr,Hoeller1932-17_anguer_Geist.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F24C-08C1-6A71-0/Hoeller1932_17_anguer_Geist.jpg,image/jpeg,23784
95fc8c9ce982021eb1609211b1163380,gyr,Hoeller1932-180_pibi_ich_ruehre_es.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5190-33E1-4FFA-0/Hoeller1932_180_pibi_ich_ruehre_es.jpg,image/jpeg,21941
56097de3b86b6ab69abe709f86b21cf3,gyr,Hoeller1932-180_piboi_Tanz2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BD5E-FCEC-AC6A-0/Hoeller1932_180_piboi_Tanz2.jpg,image/jpeg,9743
8f1e77622cfb2896a726d3a2c912166f,gyr,Hoeller1932-180_pibondi_Stoss.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9AB6-B6DB-0708-0/Hoeller1932_180_pibondi_Stoss.jpg,image/jpeg,15681
aa73977d8e16f452dbaa1a4bf67601dc,gyr,Hoeller1932-180_picai_ich_schneide_sie.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4599-E882-3235-0/Hoeller1932_180_picai_ich_schneide_sie.jpg,image/jpeg,5443
3c3fde83ea9bec3b68e658ad1aa2f8c1,gyr,Hoeller1932-180_pichi_trueb.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4811-7D00-DB3C-0/Hoeller1932_180_pichi_trueb.jpg,image/jpeg,5020
d7ad129ce6f3a62b3bd257b4cceac701,gyr,Hoeller1932-180_picoe_es_ist_konkav.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7702-400C-C0C6-0/Hoeller1932_180_picoe_es_ist_konkav.jpg,image/jpeg,27718
ff9248f41b35bad28c8f21f70008521f,gyr,Hoeller1932-180_picui_ich_rudere_ihn.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BD08-68FA-996E-0/Hoeller1932_180_picui_ich_rudere_ihn.jpg,image/jpeg,18001
67e3fdccfe09f675040767f05e368223,gyr,Hoeller1932-180_picui_kleine_Taube.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3A2C-43DA-36EA-0/Hoeller1932_180_picui_kleine_Taube.jpg,image/jpeg,7014
6d1584fd58189d77d1e4f608bc4cd368,gyr,Hoeller1932-180_picupe_Fussruecken.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B666-28C9-44F2-0/Hoeller1932_180_picupe_Fussruecken.jpg,image/jpeg,2484
cecac1f722506e34b1ec2106c552428d,gyr,Hoeller1932-180_piei_ich_wasche_es.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4A78-1B19-3CD5-0/Hoeller1932_180_piei_ich_wasche_es.jpg,image/jpeg,5063
8a957cc154710a1cd294e3df2521f335,gyr,Hoeller1932-180_pienda_Steigbuegel.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-814F-3301-6CF5-0/Hoeller1932_180_pienda_Steigbuegel.jpg,image/jpeg,9150
84b0168260f912952b23050e408faeea,gyr,Hoeller1932-181_piequii_ausgleiten.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-34FC-2AE4-411F-0/Hoeller1932_181_piequii_ausgleiten.jpg,image/jpeg,9005
ff5fe3b58d4a57be8068dc60ccf2b4ef,gyr,Hoeller1932-181_piere_ich_lecke.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1AAE-5A1A-BC60-0/Hoeller1932_181_piere_ich_lecke.jpg,image/jpeg,7743
892487f1ae214c1dc7375bbb88d966df,gyr,Hoeller1932-181_piguacua_Flussstroemung.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6DD9-9435-A48E-0/Hoeller1932_181_piguacua_Flussstroemung.jpg,image/jpeg,5788
39f9fda3a8c6f6733589da4845c6effb,gyr,Hoeller1932-181_piguazu_breit.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0209-DC7C-E4B8-0/Hoeller1932_181_piguazu_breit.jpg,image/jpeg,17739
3195a527d598293bf5563873db33d4d9,gyr,Hoeller1932-181_piguera_konkav.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E28F-D417-9DC0-0/Hoeller1932_181_piguera_konkav.jpg,image/jpeg,19847
0216b921fbbf902c36837bba4801339b,gyr,Hoeller1932-181_pihi_dicht.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9A4D-DE9D-D220-0/Hoeller1932_181_pihi_dicht.jpg,image/jpeg,36973
a612e76af6ac9e43a4e926b6b5b8ab2c,gyr,Hoeller1932-181_pihu_schwarze_Kuerbisart.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-24A8-1EB0-297C-0/Hoeller1932_181_pihu_schwarze_Kuerbisart.jpg,image/jpeg,13460
8be4c6b8998b71fc5de27e1274770f91,gyr,Hoeller1932-181_pindecua_ich_uebergehe.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-70F0-1CD6-2DD7-0/Hoeller1932_181_pindecua_ich_uebergehe.jpg,image/jpeg,34998
5e547af29c60b9236723ba2878c31b7f,gyr,Hoeller1932-182_pipe_in.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0C0E-B409-42C8-0/Hoeller1932_182_pipe_in.jpg,image/jpeg,82116
f7245c871989748805cc4fdc8c52fef9,gyr,Hoeller1932-182_pipeba_waehrend.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-43A4-25BE-AA2E-0/Hoeller1932_182_pipeba_waehrend.jpg,image/jpeg,22266
07c5a78aae85159e7acee0048e05a65a,gyr,Hoeller1932-182_pipete_ich_schuettle.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6A9A-D898-8745-0/Hoeller1932_182_pipete_ich_schuettle.jpg,image/jpeg,14285
bb00b382388cb4b190a14d24d0d96aaf,gyr,Hoeller1932-182_pipira_ich_schlage.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6870-5EF3-AD47-0/Hoeller1932_182_pipira_ich_schlage.jpg,image/jpeg,36745
cbc82ccf7b7fc30e0d0ef7b666e53271,gyr,Hoeller1932-183_pipepiaro_ich_spanne.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-28EB-8DED-78FC-0/Hoeller1932_183_pipepiaro_ich_spanne.jpg,image/jpeg,14214
e8a3a43d52dd7db347a0138bfcdf62df,gyr,Hoeller1932-183_pipiter_Fussbeuge.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EED8-2A73-5D40-0/Hoeller1932_183_pipiter_Fussbeuge.jpg,image/jpeg,5795
e18d9507763c93502de34765c7255a88,gyr,Hoeller1932-183_pipucu_Tiefe.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6C39-775D-A7A0-0/Hoeller1932_183_pipucu_Tiefe.jpg,image/jpeg,16797
